Timestamp,Electric Load (kWh),Heating and Cooling Thermal Load (kBTUh),Cooling Thermal Load (kBTUh),Heating Thermal Load (kBTUh),Present Temperature,Previous Hour Temperature,Previous Day Temperature,Avg3DayTemp,CDD,HDD,CDDHour,HDDHour,CDDDay,HDDDay,CDD3DayAvg,HDD3DayAvg,S20HDD,Cloud Cover,Dew Point,Humidity,Snow,Sun,Mon,Tue,Wed,Thu,Fri,Sat,Weekday,Holiday,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
2022-08-18 05:00:00,77,144.36906980474794,99.8169072369735,44.552162567774445,63.7,64.8,62.7,77.84166666666668,11.700000000000003,0.0,12.799999999999997,0.0,10.700000000000003,0.0,25.841666666666683,0.0,0,0.0,48.5,57.77,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-18 06:00:00,68,312.5612525517744,267.38061906894063,45.18063348283373,62.7,63.7,61.3,77.91666666666669,10.700000000000003,0.0,11.700000000000003,0.0,9.299999999999997,0.0,25.916666666666686,0.0,0,9.4,47.8,58.23,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-18 07:00:00,80,1141.542080283165,1064.580732981364,76.96134730180106,66.2,63.7,64.9,77.9902777777778,14.200000000000003,0.0,11.700000000000003,0.0,12.900000000000006,0.0,25.990277777777806,0.0,0,9.4,48.6,53.13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-18 08:00:00,108,1030.076387822628,942.3733679453533,87.70301987727485,71.8,66.2,70.0,78.06944444444447,19.799999999999997,0.0,14.200000000000003,0.0,18.0,0.0,26.06944444444447,0.0,0,9.4,49.9,46.01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-18 09:00:00,148,1389.9942213694258,1318.201215108236,71.79300626118976,77.2,71.8,75.2,78.18472222222225,25.200000000000003,0.0,19.799999999999997,0.0,23.200000000000003,0.0,26.18472222222225,0.0,0,9.4,48.3,36.19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-18 10:00:00,134,1464.8492202758794,1392.0741093953454,72.77511088053384,80.4,71.8,79.0,78.30833333333335,28.400000000000006,0.0,19.799999999999997,0.0,27.0,0.0,26.30833333333335,0.0,0,9.4,49.3,33.85,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-18 11:00:00,119,1488.1573572158818,1415.208367665609,72.94898955027264,84.5,80.4,84.9,78.39027777777778,32.5,0.0,28.400000000000006,0.0,32.900000000000006,0.0,26.390277777777783,0.0,0,9.4,49.2,29.43,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-18 12:00:00,92,1612.873987197876,1547.2980820337932,65.57590516408283,90.4,84.5,87.9,78.45138888888889,38.400000000000006,0.0,32.5,0.0,35.900000000000006,0.0,26.451388888888886,0.0,0,9.4,48.2,23.53,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-08-18 13:00:00,48,1620.13818470637,1564.6389719645183,55.49921274185181,94.1,84.5,92.7,78.53750000000001,42.099999999999994,0.0,32.5,0.0,40.7,0.0,26.53750000000001,0.0,0,9.4,47.9,20.71,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2022-08-18 14:00:00,65,1912.6981827418022,1718.599412282309,194.0987704594931,97.3,94.1,95.6,78.64027777777778,45.3,0.0,42.099999999999994,0.0,43.599999999999994,0.0,26.640277777777783,0.0,0,9.4,47.3,18.41,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-08-18 15:00:00,173,1737.5759499867763,1601.7267017364509,135.84924825032545,99.3,97.3,96.1,78.77777777777779,47.3,0.0,45.3,0.0,44.099999999999994,0.0,26.777777777777786,0.0,0,9.4,44.1,15.28,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-18 16:00:00,160,1729.3645092646293,1618.3994115193698,110.96509774525961,99.5,97.3,96.5,78.92222222222225,47.5,0.0,45.3,0.0,44.5,0.0,26.922222222222246,0.0,0,17.1,41.0,13.53,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022-08-18 17:00:00,156,1369.5045366088566,1234.6894696354882,134.8150669733683,99.2,99.5,98.6,79.05416666666667,47.2,0.0,47.5,0.0,46.599999999999994,0.0,27.054166666666674,0.0,0,32.0,42.1,14.27,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2022-08-18 18:00:00,138,1388.67954238256,1231.724504947664,156.95503743489593,98.4,99.2,97.0,79.16805555555555,46.400000000000006,0.0,47.2,0.0,45.0,0.0,27.168055555555554,0.0,0,32.0,41.0,13.99,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-18 19:00:00,141,1350.1349058349927,1187.0044737060864,163.13043212890622,95.9,99.2,94.7,79.29305555555555,43.900000000000006,0.0,47.2,0.0,42.7,0.0,27.293055555555554,0.0,0,30.5,43.9,16.84,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-18 20:00:00,135,1310.7374353408818,1143.2142775853479,167.52315775553382,88.3,95.9,87.8,79.38472222222222,36.3,0.0,43.900000000000006,0.0,35.8,0.0,27.384722222222223,0.0,0,30.5,45.0,22.26,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2022-08-18 21:00:00,129,221.22323014338815,143.12314766645437,78.10008247693378,83.2,88.3,82.5,79.46111111111111,31.200000000000003,0.0,36.3,0.0,30.5,0.0,27.46111111111111,0.0,0,30.5,46.2,27.45,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2022-08-18 22:00:00,85,173.54248833407954,129.39212195078528,44.15036638329425,80.4,88.3,78.8,79.51249999999999,28.400000000000006,0.0,36.3,0.0,26.799999999999997,0.0,27.51249999999999,0.0,0,30.5,46.8,30.71,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-08-18 23:00:00,42,175.59008379280576,123.19382429122936,52.3962595015764,78.3,80.4,75.5,79.57777777777775,26.299999999999997,0.0,28.400000000000006,0.0,23.5,0.0,27.577777777777754,0.0,0,30.5,47.0,33.18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2022-08-19 00:00:00,44,169.83256739874682,126.04702488581339,43.785542512933425,77.2,78.3,71.7,79.65277777777777,25.200000000000003,0.0,26.299999999999997,0.0,19.700000000000003,0.0,27.65277777777777,0.0,0,30.5,48.1,35.91,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19 01:00:00,41,168.20199860632417,117.1309439068039,51.07105469952025,75.8,78.3,69.6,79.73888888888888,23.799999999999997,0.0,26.299999999999997,0.0,17.599999999999994,0.0,27.73888888888888,0.0,0,30.5,48.0,37.38,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19 02:00:00,42,180.0975413061679,133.87582413355514,46.22171717261276,72.8,75.8,68.8,79.88611111111109,20.799999999999997,0.0,23.799999999999997,0.0,16.799999999999997,0.0,27.88611111111109,0.0,0,30.5,50.7,45.88,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19 03:00:00,41,168.52073476711908,126.70833802223203,41.812396744887046,71.2,72.8,66.3,79.9972222222222,19.200000000000003,0.0,20.799999999999997,0.0,14.299999999999997,0.0,27.997222222222206,0.0,0,30.5,49.6,46.55,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19 04:00:00,41,180.99170405666035,137.0916601419449,43.900043914715454,69.7,72.8,64.8,80.11111111111109,17.700000000000003,0.0,20.799999999999997,0.0,12.799999999999997,0.0,28.111111111111086,0.0,0,30.5,50.0,49.51,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19 05:00:00,43,182.71832315127057,138.4532510439555,44.26507210731508,69.6,69.7,63.7,80.22499999999998,17.599999999999994,0.0,17.700000000000003,0.0,11.700000000000003,0.0,28.22499999999998,0.0,0,38.8,51.1,51.93,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19 06:00:00,51,418.80269934237,367.84151387214655,50.961185470223434,71.3,69.6,62.7,80.35416666666666,19.299999999999997,0.0,17.599999999999994,0.0,10.700000000000003,0.0,28.354166666666657,0.0,0,43.6,50.7,48.16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19 07:00:00,56,931.9459044138596,840.991483688355,90.95442072550458,70.5,69.6,66.2,80.52222222222221,18.5,0.0,17.599999999999994,0.0,14.200000000000003,0.0,28.52222222222221,0.0,0,43.6,51.3,50.54,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19 08:00:00,107,1410.5749979019163,1315.8415082295733,94.73348967234294,73.7,70.5,71.8,80.63055555555555,21.700000000000003,0.0,18.5,0.0,19.799999999999997,0.0,28.630555555555546,0.0,0,43.6,52.7,47.87,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19 09:00:00,196,1484.7778512636824,1375.036908467611,109.74094279607134,78.6,73.7,77.2,80.73194444444444,26.599999999999994,0.0,21.700000000000003,0.0,25.200000000000003,0.0,28.731944444444437,0.0,0,39.8,51.2,38.42,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19 10:00:00,189,1496.4205827315654,1385.8887456258144,110.53183710575105,80.0,73.7,80.4,80.82361111111112,28.0,0.0,21.700000000000003,0.0,28.400000000000006,0.0,28.82361111111112,0.0,0,36.8,52.7,38.78,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19 11:00:00,185,1685.174250920614,1555.79047203064,129.3837788899739,84.0,80.0,84.5,80.86388888888888,32.0,0.0,28.0,0.0,32.5,0.0,28.86388888888888,0.0,0,35.1,52.2,33.55,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19 12:00:00,226,1587.3963861465463,1463.93024190267,123.46614424387616,88.8,84.0,90.4,80.88333333333333,36.8,0.0,32.0,0.0,38.400000000000006,0.0,28.883333333333326,0.0,0,38.8,51.7,28.19,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-08-19 13:00:00,154,1587.8462889989228,1478.8481229146332,108.99816608428955,90.5,84.0,94.1,80.9111111111111,38.5,0.0,32.0,0.0,42.099999999999994,0.0,28.911111111111097,0.0,0,35.1,51.0,26.03,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2022-08-19 14:00:00,149,1590.8485186894745,1470.8917999267587,119.95671876271572,92.3,90.5,97.3,80.92222222222222,40.3,0.0,38.5,0.0,45.3,0.0,28.922222222222217,0.0,0,35.1,50.6,24.19,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-08-19 15:00:00,147,1492.8937667210905,1414.4635353088388,78.4302314122518,93.8,92.3,99.3,80.93055555555557,41.8,0.0,40.3,0.0,47.3,0.0,28.93055555555557,0.0,0,33.1,48.8,21.68,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-19 16:00:00,148,1596.8549164136248,1487.2811400095618,109.57377640406291,94.1,92.3,99.5,80.95277777777778,42.099999999999994,0.0,40.3,0.0,47.5,0.0,28.952777777777783,0.0,0,35.1,49.4,21.99,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022-08-19 17:00:00,147,1311.841262181601,1232.911190191906,78.9300719896952,93.0,94.1,99.2,80.95694444444446,41.0,0.0,42.099999999999994,0.0,47.2,0.0,28.95694444444446,0.0,0,43.6,48.5,21.94,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2022-08-19 18:00:00,138,1302.586640199026,1173.074480692546,129.5121595064799,93.3,93.0,98.4,80.94305555555557,41.3,0.0,41.0,0.0,46.400000000000006,0.0,28.943055555555574,0.0,0,38.9,49.4,22.45,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-19 19:00:00,133,1278.8175683021552,1103.1995029449467,175.6180653572084,90.2,93.0,95.9,80.93750000000003,38.2,0.0,41.0,0.0,43.900000000000006,0.0,28.93750000000003,0.0,0,36.8,52.0,27.29,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-19 20:00:00,137,1334.9597762425747,1153.1118729909267,181.847903251648,85.2,90.2,88.3,80.90694444444448,33.2,0.0,38.2,0.0,36.3,0.0,28.906944444444477,0.0,0,30.5,52.9,33.09,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2022-08-19 21:00:00,137,242.62439767767987,168.33336897691095,74.29102870076892,81.5,85.2,83.2,80.90555555555558,29.5,0.0,33.2,0.0,31.200000000000003,0.0,28.90555555555558,0.0,0,38.8,51.8,35.73,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2022-08-19 22:00:00,85,182.96582561110463,139.74497350056973,43.220852110534906,81.5,85.2,80.4,80.9013888888889,29.5,0.0,33.2,0.0,28.400000000000006,0.0,28.901388888888903,0.0,0,39.8,51.1,34.84,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-08-19 23:00:00,57,172.23262976109984,128.6271193623543,43.60551039874554,79.2,81.5,78.3,80.94444444444446,27.200000000000003,0.0,29.5,0.0,26.299999999999997,0.0,28.944444444444457,0.0,0,68.0,51.8,38.46,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2022-08-20 00:00:00,35,223.79171808560693,163.35185086727148,60.439867218335465,77.3,79.2,77.2,81.01250000000002,25.299999999999997,0.0,27.200000000000003,0.0,25.200000000000003,0.0,29.012500000000017,0.0,0,38.8,51.3,40.24,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20 01:00:00,60,182.57195095966267,141.04419491191712,41.52775604774555,80.4,79.2,75.8,81.06944444444447,28.400000000000006,0.0,27.200000000000003,0.0,23.799999999999997,0.0,29.06944444444447,0.0,0,39.8,51.3,36.34,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20 02:00:00,49,173.62420763323698,129.92295940717057,43.701248226066404,79.0,80.4,72.8,81.22083333333336,27.0,0.0,28.400000000000006,0.0,20.799999999999997,0.0,29.22083333333336,0.0,0,21.8,51.7,38.54,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20 03:00:00,35,168.59971233208975,124.89896543820703,43.70074689388273,74.7,79.0,71.2,81.38055555555556,22.700000000000003,0.0,27.0,0.0,19.200000000000003,0.0,29.38055555555556,0.0,0,12.0,51.6,44.48,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20 04:00:00,44,172.04112467169762,120.45786857604983,51.5832560956478,72.8,79.0,69.7,81.49027777777778,20.799999999999997,0.0,27.0,0.0,17.700000000000003,0.0,29.490277777777777,0.0,0,26.4,51.5,47.28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20 05:00:00,53,190.20534183581668,145.71708838144937,44.48825345436732,69.5,72.8,69.6,81.60694444444445,17.5,0.0,20.799999999999997,0.0,17.599999999999994,0.0,29.60694444444445,0.0,0,21.8,52.7,55.17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20 06:00:00,45,454.2406293575962,411.85995554924006,42.38067380835614,68.2,69.5,71.3,81.7013888888889,16.200000000000003,0.0,17.5,0.0,19.299999999999997,0.0,29.7013888888889,0.0,0,21.8,54.1,60.73,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20 07:00:00,58,815.3685144248109,709.0023869338136,106.36612749099733,68.2,69.5,70.5,81.79722222222223,16.200000000000003,0.0,17.5,0.0,18.5,0.0,29.79722222222223,0.0,0,19.7,55.4,63.62,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20 08:00:00,80,1056.7325194676714,971.0060119628904,85.72650750478113,73.2,68.2,73.7,81.84305555555557,21.200000000000003,0.0,16.200000000000003,0.0,21.700000000000003,0.0,29.843055555555566,0.0,0,17.1,57.3,57.53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20 09:00:00,145,1484.4978952407848,1372.797498703004,111.70039653778073,77.5,73.2,78.6,81.8875,25.5,0.0,21.200000000000003,0.0,26.599999999999994,0.0,29.887500000000003,0.0,0,21.8,58.1,51.24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20 10:00:00,182,1584.8892720540384,1441.0855433146178,143.80372873942065,78.9,73.2,80.0,81.91944444444444,26.900000000000006,0.0,21.200000000000003,0.0,28.0,0.0,29.919444444444437,0.0,0,30.5,57.5,47.81,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20 11:00:00,192,1546.3900518417377,1402.10429954529,144.2857522964477,81.1,78.9,84.0,81.91805555555555,29.099999999999994,0.0,26.900000000000006,0.0,32.0,0.0,29.918055555555554,0.0,0,35.1,58.2,45.68,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20 12:00:00,186,1573.674156665804,1444.631519317629,129.04263734817505,82.1,81.1,88.8,81.86527777777778,30.099999999999994,0.0,29.099999999999994,0.0,36.8,0.0,29.865277777777777,0.0,0,33.1,58.1,44.13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-08-20 13:00:00,191,1582.2965197563194,1509.6368548075382,72.65966494878133,86.9,81.1,90.5,81.78472222222223,34.900000000000006,0.0,29.099999999999994,0.0,38.5,0.0,29.78472222222223,0.0,0,19.7,57.4,36.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2022-08-20 14:00:00,202,1632.8256254196183,1521.6189428965265,111.20668252309171,88.2,86.9,92.3,81.70416666666667,36.2,0.0,34.900000000000006,0.0,40.3,0.0,29.704166666666666,0.0,0,25.4,57.0,34.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-08-20 15:00:00,215,1560.9209561347986,1467.4092747370428,93.51168139775596,89.9,88.2,93.8,81.60138888888888,37.900000000000006,0.0,36.2,0.0,41.8,0.0,29.601388888888877,0.0,0,9.4,56.2,32.15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-20 16:00:00,205,1537.517815430961,1426.832507133486,110.6853082974752,91.8,88.2,94.1,81.51527777777777,39.8,0.0,36.2,0.0,42.099999999999994,0.0,29.51527777777777,0.0,0,9.4,55.2,29.17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022-08-20 17:00:00,205,1639.0064791043603,1502.2993084589643,136.707170645396,92.1,91.8,93.0,81.44999999999999,40.099999999999994,0.0,39.8,0.0,41.0,0.0,29.44999999999999,0.0,0,9.9,55.6,29.36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2022-08-20 18:00:00,217,1610.242101510366,1454.3054787317913,155.9366227785747,92.5,92.1,93.3,81.35972222222222,40.5,0.0,40.099999999999994,0.0,41.3,0.0,29.359722222222217,0.0,0,9.4,55.1,28.45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-20 19:00:00,208,1515.9166445732126,1327.2409801483163,188.6756644248963,91.0,92.1,90.2,81.29722222222222,39.0,0.0,40.099999999999994,0.0,38.2,0.0,29.297222222222217,0.0,0,9.4,55.6,30.34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-20 20:00:00,204,1428.6541835467028,1256.8399810791022,171.81420246760052,87.3,91.0,85.2,81.24583333333334,35.3,0.0,39.0,0.0,33.2,0.0,29.245833333333337,0.0,0,9.4,55.1,33.54,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2022-08-20 21:00:00,202,285.6979132294656,200.39303014675784,85.30488308270773,83.3,87.3,81.5,81.23888888888888,31.299999999999997,0.0,35.3,0.0,29.5,0.0,29.23888888888888,0.0,0,9.4,55.1,38.16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2022-08-20 22:00:00,108,212.20637548963228,169.29987013339996,42.90650535623232,78.6,87.3,81.5,81.24999999999999,26.599999999999994,0.0,35.3,0.0,29.5,0.0,29.249999999999986,0.0,0,9.4,54.6,43.57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-08-20 23:00:00,50,208.6894078155359,165.27691779534024,43.412490020195655,75.8,78.6,79.2,81.24722222222222,23.799999999999997,0.0,26.599999999999994,0.0,27.200000000000003,0.0,29.24722222222222,0.0,0,9.4,54.7,48.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2022-08-21 00:00:00,49,179.6065420558055,135.2074167182048,44.39912533760071,74.5,75.8,77.3,81.2513888888889,22.5,0.0,23.799999999999997,0.0,25.299999999999997,0.0,29.251388888888897,0.0,0,0.0,54.6,49.84,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-21 01:00:00,50,188.55816416442394,135.63942750295,52.91873666147393,74.8,75.8,80.4,81.29027777777779,22.799999999999997,0.0,23.799999999999997,0.0,28.400000000000006,0.0,29.29027777777779,0.0,0,0.0,55.5,51.1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-21 02:00:00,40,200.28372151032087,157.60810703039166,42.67561447992921,71.5,74.8,79.0,81.36250000000001,19.5,0.0,22.799999999999997,0.0,27.0,0.0,29.36250000000001,0.0,0,17.7,55.5,57.11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-21 03:00:00,53,190.38699160267913,147.53592851261303,42.85106309006612,71.5,71.5,74.7,81.4,19.5,0.0,19.5,0.0,22.700000000000003,0.0,29.400000000000006,0.0,0,24.9,55.0,55.97,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-21 04:00:00,47,190.3152087318402,147.49929871658497,42.81591001525521,69.8,71.5,72.8,81.47222222222223,17.799999999999997,0.0,19.5,0.0,20.799999999999997,0.0,29.47222222222223,0.0,0,9.4,55.3,60.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-21 05:00:00,46,158.19334462285045,113.6588536600272,44.534490962823234,67.8,69.8,69.5,81.54166666666669,15.799999999999997,0.0,17.799999999999997,0.0,17.5,0.0,29.541666666666686,0.0,0,24.9,54.6,62.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-21 06:00:00,41,153.69247376173735,101.88012166817984,51.81235209355752,66.0,67.8,68.2,81.59861111111113,14.0,0.0,15.799999999999997,0.0,16.200000000000003,0.0,29.598611111111126,0.0,0,9.4,54.4,66.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
